song;artist;username;date;retweets;favorites;geo;mentions;hashtags;id;text
In Amsterdam;Sevn Alias;dashtixz;2018-01-03 19:38;0;0;"{u'type': u'Point', u'coordinates': [52.37158091, 4.89672073]}";@coffeecompany ; ;948639659487358977;I'm at @Coffeecompany in Amsterdam, Noord-Holland https://t.co/TclNm53HEY
In Amsterdam;Sevn Alias;Proefnotitie;2018-01-03 19:38;0;0;"None";@LidlNederland ; ;948639608467795976;@LidlNederland kijk! Kort erna vroeg het personeel van de vestiging Baarsjesweg in Amsterdam of ik hén ook op de fo… https://t.co/PUL1Z8UwvY
In Amsterdam;Sevn Alias;Lotteamnesia;2018-01-03 19:34;0;0;"None";; ;948638819699568640;Weet iemand toffe restaurants in Amsterdam?
In Amsterdam;Sevn Alias;barttajax;2018-01-03 19:34;3;0;"None";@BasScharwachter ; ;948638642070786048;RT @BasScharwachter: Morgenmiddag arriveert Nicolas Tagliafico in Amsterdam voor de medische keuring en het tekenen van een contract voor 4…
In Amsterdam;Sevn Alias;BasScharwachter;2018-01-03 19:32;3;13;"None";; ;948638214197334017;Morgenmiddag arriveert Nicolas Tagliafico in Amsterdam voor de medische keuring en het tekenen van een contract voo… https://t.co/4KhKVRP0sl
In Amsterdam;Sevn Alias;Evdboshogguer;2018-01-03 19:24;1107;0;"None";@LukasBu ; ;948636324701069312;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;MPelle75;2018-01-03 19:18;1107;0;"None";@LukasBu ; ;948634651274432512;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;Alan_NL;2018-01-03 19:16;0;0;"{u'type': u'Point', u'coordinates': [52.35745447, 4.85609704]}";; ;948634221534466049;Ook in het nieuwe jaar weer present als vanouds 💪🏻 (@ David Lloyd in Amsterdam, NH) https://t.co/sWm9OQzJSf
In Amsterdam;Sevn Alias;LexWestmaas;2018-01-03 19:15;0;0;"{u'type': u'Point', u'coordinates': [52.35776794, 4.85572269]}";; ;948633916126187520;I'm at David Lloyd Sports &amp; Health Club in Amsterdam, The Netherlands https://t.co/VAXcEXP2LD
In Amsterdam;Sevn Alias;Dinch_;2018-01-03 19:06;0;0;"{u'type': u'Point', u'coordinates': [52.37386448, 4.89285461]}";; ;948631723142721536;I'm at McDonald's in Amsterdam, Noord-Holland https://t.co/Syiv5NZegw
In Amsterdam;Sevn Alias;NkechiAsante;2018-01-03 19:03;0;0;"None";; ;948630979706609666;Who has an apartment to rent in Amsterdam south East!  PM Me!
In Amsterdam;Sevn Alias;Addou72;2018-01-03 19:02;1107;0;"None";@LukasBu ; ;948630706401546242;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;dashtixz;2018-01-03 19:02;0;0;"{u'type': u'Point', u'coordinates': [52.35984566, 4.88561333]}";@rijksmuseum ; ;948630548410503168;I'm at @Rijksmuseum Café in Amsterdam, Noord-Holland https://t.co/xMp4J2AwEr
In Amsterdam;Sevn Alias;dashtixz;2018-01-03 19:01;0;0;"{u'type': u'Point', u'coordinates': [52.36007765, 4.88515833]}";@rijksmuseum ; ;948630412322136064;I'm at @Rijksmuseum in Amsterdam, Noord-Holland https://t.co/xLULM53FmZ
In Amsterdam;Sevn Alias;zetxek;2018-01-03 19:00;0;0;"None";; ;948630128279552000;What a dramatic windy day today in Amsterdam. Cancelled flights, truck accidents, and trees ripped off flying aroun… https://t.co/oMOmUvsRV0
In Amsterdam;Sevn Alias;Grom63;2018-01-03 18:59;4;0;"None";@herbert_tiemens ; ;948629906421841920;RT @herbert_tiemens: "In Amsterdam groeien op dit moment kinderen op die bijvoorbeeld de Vijzelgracht nog nooit zonder bouwhekken hebben ge…
In Amsterdam;Sevn Alias;engelina2911;2018-01-03 18:58;39;0;"None";@ANanninga @FVDamsterdam ; ;948629748552527873;RT @ANanninga: Uitstekende aanpak. @FVDamsterdam wil dit ook in Amsterdam invoeren. Misdaad mag nooit lonen. #fvd #GR2018 https://t.co/kARh…
In Amsterdam;Sevn Alias;xxoMarina;2018-01-03 18:50;0;1;"None";@pinkclout ; ;948627615157489666;@pinkclout Lmao that’s even colder than in Amsterdam 😂 it’s 45 here
In Amsterdam;Sevn Alias;joelboertjens;2018-01-03 18:49;0;6;"None";@DonCeder @1jessedehaan1 ; ;948627381312458752;@DonCeder @1jessedehaan1 100% eens! Overigens zou dat wat mij betreft ook mogen m.b.t. christenen die in Amsterdam worden bedreigd.
In Amsterdam;Sevn Alias;AmsterdamCity_;2018-01-03 18:43;1107;0;"None";@LukasBu ; ;948625935011590145;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;mirandast3;2018-01-03 18:41;1107;0;"None";@LukasBu ; ;948625375000743937;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;KruseRob;2018-01-03 18:39;1107;0;"None";@LukasBu ; ;948624758505197568;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;haye_theo;2018-01-03 18:36;1107;0;"None";@LukasBu ; ;948624202025852929;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;DickvanW;2018-01-03 18:34;39;0;"None";@ANanninga @FVDamsterdam ; ;948623662713856001;RT @ANanninga: Uitstekende aanpak. @FVDamsterdam wil dit ook in Amsterdam invoeren. Misdaad mag nooit lonen. #fvd #GR2018 https://t.co/kARh…
In Amsterdam;Sevn Alias;versaljournal;2018-01-03 18:30;0;1;"None";; ;948622551667879936;Upcoming this Friday in Amsterdam: The Politics of Volume https://t.co/li928qynQo
In Amsterdam;Sevn Alias;XOHOTELSCOUTURE;2018-01-03 18:30;0;0;"None";; ;948622538401374209;there are numerous spots in Amsterdam where taking to the ice isn't dependent on an extended cold spell. Check... https://t.co/ZeNHq8F3Qx
In Amsterdam;Sevn Alias;hitzound_nl;2018-01-03 18:25;0;0;"None";@toto99com @ZiggoDome ; ;948621327820312576;👉@toto99com dropt nieuwe track! 👉"Spanish Sea" 👉Check Toto op 17/03 @ZiggoDome in Amsterdam #hitzound… https://t.co/mDawdCFHQ2
In Amsterdam;Sevn Alias;DonCeder;2018-01-03 18:24;61;82;"None";; ;948621039210246144;Restaurant Hacarmel opnieuw belaagd. Hoop dat alle politieke partijen in Amsterdam anti-semitisme nu wel durven te… https://t.co/69xdhCFx03
In Amsterdam;Sevn Alias;qtiepie0809;2018-01-03 18:22;6;0;"None";@GVBnieuws ; ;948620705616318464;RT @GVBnieuws: Donderdag 4 januari 2018 met GVB in Amsterdam reizen? Zie: https://t.co/rKOwKvTPHz
In Amsterdam;Sevn Alias;guidoz;2018-01-03 18:19;0;1;"{u'type': u'Point', u'coordinates': [52.3714942, 4.8603743]}";@HappySan ; ;948619761772097536;Ben ik ff 15 min weg @happysan (@ Zonnebank Heathcliff in Amsterdam, North Holland) https://t.co/Iy5MmCZVlN https://t.co/gyowp3zfsA
In Amsterdam;Sevn Alias;Lange_Paal;2018-01-03 18:12;1107;0;"None";@LukasBu ; ;948618058641428480;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;MIKcop1;2018-01-03 18:11;1107;0;"None";@LukasBu ; ;948617824418848769;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;OlivierW4;2018-01-03 18:09;5;0;"None";@asnbank ; ;948617263359430663;RT @asnbank: Wow! Wonen op een duurzame drijvende woonwijk in Amsterdam-Noord? Binnenkort kan het: https://t.co/eK5FoPTLsG https://t.co/d33…
In Amsterdam;Sevn Alias;dewhurst_neil;2018-01-03 18:08;1;0;"None";; ;948617013051699200;Stuck in Amsterdam been waiting for a call back since 9:30 am and rang several times at 5p a minute and on hold for… https://t.co/QTWBUyKZFq
In Amsterdam;Sevn Alias;henk_vermeulen;2018-01-03 18:07;1107;0;"None";@LukasBu ; ;948616773770924032;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;sjbrinkhorst;2018-01-03 18:06;1107;0;"None";@LukasBu ; ;948616517360472064;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;Marion1953;2018-01-03 18:04;39;0;"None";@ANanninga @FVDamsterdam ; ;948616077658984448;RT @ANanninga: Uitstekende aanpak. @FVDamsterdam wil dit ook in Amsterdam invoeren. Misdaad mag nooit lonen. #fvd #GR2018 https://t.co/kARh…
In Amsterdam;Sevn Alias;automaiti;2018-01-03 18:03;1107;0;"None";@LukasBu ; ;948615793591365632;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;BucailleThomas;2018-01-03 18:02;3;0;"None";@REUPagency ; ;948615512535261185;RT @REUPagency: As you may have heard, we’ve moved on to our next adventure… in Amsterdam! Here’s a little indication of how the team feel…
In Amsterdam;Sevn Alias;silvana67318316;2018-01-03 18:00;66;0;"None";@tulips_holland ; ;948614995696390145;RT @tulips_holland: Who is visiting National Tulip Day on the 20th of January in Amsterdam?   #travel to the #tulipsinholland spring 2018 h…
In Amsterdam;Sevn Alias;Miss_CRodrigues;2018-01-03 18:00;1107;0;"None";@LukasBu ; ;948614969918046208;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;ClaudiaMeijers;2018-01-03 17:53;0;0;"None";@easyhotels ; ;948613356050632705;Het is een gegeven dat een hotelovernachting in Amsterdam flink wat kost. Maar zoveel?!! @easyhotels #prijsstijging https://t.co/cnP3bXkBEX
In Amsterdam;Sevn Alias;bretelrebel;2018-01-03 17:53;0;0;"None";; ;948613319631556612;Joods restaurant HaCarmel in Amsterdam opnieuw belaagd https://t.co/ONaO94ibQK
In Amsterdam;Sevn Alias;fathertuck;2018-01-03 17:51;0;0;"{u'type': u'Point', u'coordinates': [52.36429655, 4.89808269]}";; ;948612760350396416;I'm at Alfonso's in Amsterdam, Noord-Holland https://t.co/dV0Cz267P4
In Amsterdam;Sevn Alias;MarindevdB;2018-01-03 17:47;0;0;"None";@NS_online ; ;948611817747644416;Oh joy, forenzen met @NS_online: om 17:45 van je werk in Amsterdam weg, om 20:30 thuis in Zwolle. Althans, dat is d… https://t.co/92WW9ONFmS
In Amsterdam;Sevn Alias;Miss_CocoBlue;2018-01-03 17:47;0;0;"None";; ;948611681634136064;My top 5 brunch spots in Amsterdam &gt;&gt; https://t.co/bPeD3BSMrH #foodie #travel
In Amsterdam;Sevn Alias;ericawesterweel;2018-01-03 17:43;1107;0;"None";@LukasBu ; ;948610851463942144;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;John_W_Thomas;2018-01-03 17:42;0;0;"{u'type': u'Point', u'coordinates': [52.37369646, 4.89278027]}";; ;948610558949056513;I'm at FEBO in Amsterdam, Noord-Holland https://t.co/QtkaBbbwWg
In Amsterdam;Sevn Alias;DutchDaily_;2018-01-03 17:42;26;0;"None";@FreekJansenVI ; ;948610503751929856;RT @FreekJansenVI: Veel vragen over de Argentijnse linksback Nicolas Tagliafico en zijn transfer van Independiente naar Ajax. In Amsterdam…
In Amsterdam;Sevn Alias;kruidhof;2018-01-03 17:40;0;0;"None";@Meikebe ; ;948609984723607552;@Meikebe Maar weet je nog een goede reparateur in Amsterdam?
In Amsterdam;Sevn Alias;John_W_Thomas;2018-01-03 17:39;0;0;"{u'type': u'Point', u'coordinates': [52.37786761, 4.89621037]}";; ;948609806235045888;I'm at De Ster in Amsterdam, Netherlands https://t.co/d7dzkjX92S
In Amsterdam;Sevn Alias;Sjaak29504925;2018-01-03 17:35;1107;0;"None";@LukasBu ; ;948608808628248576;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;fathertuck;2018-01-03 17:26;0;2;"{u'type': u'Point', u'coordinates': [52.36598635, 4.8965013]}";; ;948606503140888582;I'm at Rembrandtplein in Amsterdam, Noord-Holland https://t.co/Sy9gX0XuMq
In Amsterdam;Sevn Alias;HarrevdNat;2018-01-03 17:22;1107;0;"None";@LukasBu ; ;948605477927161856;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;ngthesinner;2018-01-03 17:19;2;0;"None";@24KaratsOfWater ; ;948604622121431041;RT @24KaratsOfWater: Niet in Amsterdam met dit komen https://t.co/4h3M0zPnqE
In Amsterdam;Sevn Alias;lilivess;2018-01-03 17:18;0;0;"None";@anarchafaerie ; ;948604566580416513;@anarchafaerie nah I'm in Amsterdam
In Amsterdam;Sevn Alias;BigyBosh;2018-01-03 17:13;1107;0;"None";@LukasBu ; ;948603326073012224;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;AmsterdamBaan;2018-01-03 17:13;0;0;"None";; ;948603256497819648;#vacature #Amsterdam Client Advisor (French native) full time for the project Adidas GLITCH in Amsterdam: Job Descr… https://t.co/RzN5o3lgp6
In Amsterdam;Sevn Alias;fathertuck;2018-01-03 17:10;0;0;"{u'type': u'Point', u'coordinates': [52.37779239, 4.90086724]}";@GVB_actueel ; ;948602556934184960;I'm at Tram 4 Centraal Station - Station RAI - @gvb_actueel in Amsterdam, Noord-Holland https://t.co/43vrm5jRF5
In Amsterdam;Sevn Alias;Spoetnik61;2018-01-03 17:09;1107;0;"None";@LukasBu ; ;948602243527430144;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;arnekarte;2018-01-03 17:09;1107;0;"None";@LukasBu ; ;948602121427013632;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;fathertuck;2018-01-03 17:08;0;0;"{u'type': u'Point', u'coordinates': [52.37878225, 4.90037441]}";; ;948601918900916225;I'm at Station Amsterdam Centraal in Amsterdam, Noord-Holland https://t.co/tww1yKsb41
In Amsterdam;Sevn Alias;rpw1975;2018-01-03 17:06;39;0;"None";@ANanninga @FVDamsterdam ; ;948601367672868864;RT @ANanninga: Uitstekende aanpak. @FVDamsterdam wil dit ook in Amsterdam invoeren. Misdaad mag nooit lonen. #fvd #GR2018 https://t.co/kARh…
In Amsterdam;Sevn Alias;nieuws_020;2018-01-03 17:06;0;0;"None";; ;948601354221735936;Koosjer restaurant HaCarmel in Amsterdam opnieuw mikpunt https://t.co/eMN06EFSJ4 #amsterdam
In Amsterdam;Sevn Alias;dashtixz;2018-01-03 17:05;0;0;"{u'type': u'Point', u'coordinates': [52.37783816, 4.90930797]}";; ;948601286831820800;I'm at Lovers Powerzone in Amsterdam https://t.co/A5Il7gdzFb
In Amsterdam;Sevn Alias;FRISGROEN;2018-01-03 17:04;2;0;"None";@RoosmarieR ; ;948601006023168000;RT @RoosmarieR: During our event on 2nd February in Amsterdam we take action on #ClimatChange and the heating goes min 2degree down! https:…
In Amsterdam;Sevn Alias;newsaNEDERLAND;2018-01-03 17:01;0;0;"None";; ;948600107829571584;Koosjer restaurant HaCarmel in Amsterdam opnieuw mikpunt - AD.nl https://t.co/8qwD8aAMkn
In Amsterdam;Sevn Alias;RoosmarieR;2018-01-03 17:00;2;3;"None";; ;948599850521759744;During our event on 2nd February in Amsterdam we take action on #ClimatChange and the heating goes min 2degree down! https://t.co/1fhL2uTsPc
In Amsterdam;Sevn Alias;Startup_Adam;2018-01-03 17:00;2;1;"None";; ;948599842980421632;#WomenFundingWomen is on a global tour! Join them in Amsterdam on FEB13 for a new series of gatherings co-hosted by… https://t.co/k3Z0ft0oOD
In Amsterdam;Sevn Alias;avdvnmg;2018-01-03 16:56;39;0;"None";@ANanninga @FVDamsterdam ; ;948598985543114753;RT @ANanninga: Uitstekende aanpak. @FVDamsterdam wil dit ook in Amsterdam invoeren. Misdaad mag nooit lonen. #fvd #GR2018 https://t.co/kARh…
In Amsterdam;Sevn Alias;J_LTF;2018-01-03 16:56;0;3;"None";@csydelko ; ;948598921420517376;@csydelko See you in Amsterdam! https://t.co/20W1w0fLUj
In Amsterdam;Sevn Alias;marceldarvas;2018-01-03 16:50;0;0;"{u'type': u'Point', u'coordinates': [52.37878225, 4.90037441]}";; ;948597382618533888;Goodbye Amsterdam (@ Amsterdam Central Railway Station in Amsterdam, Noord-Holland) https://t.co/IJfWAekSXN
In Amsterdam;Sevn Alias;svenman_;2018-01-03 16:49;0;0;"None";@DasDzy @markrutte ; ;948597286602465281;@DasDzy @markrutte Ik wist niet dat hij in Amsterdam rondreed! Cool
In Amsterdam;Sevn Alias;Douwe_52;2018-01-03 16:47;0;0;"None";; ;948596778319958016;Joods restaurant HaCarmel in Amsterdam opnieuw belaagd https://t.co/pB7RklOiUQ
In Amsterdam;Sevn Alias;Erik_Lathouwers;2018-01-03 16:47;0;0;"{u'type': u'Point', u'coordinates': [52.37204754, 4.89958097]}";@BekeerdeSuster ; ;948596750603894785;Food (@ De @BekeerdeSuster in Amsterdam, Netherlands) https://t.co/DQHU4jRoVX
In Amsterdam;Sevn Alias;1_Vagabond;2018-01-03 16:46;195;0;"None";@ANanninga ; ;948596316619321345;RT @ANanninga: De nieuw te bouwen megamoskee in Amsterdam Noord valt ook onder Diyanet. Vindt de zittende Raad en College allemaal prima. @…
In Amsterdam;Sevn Alias;jelmerdeboer;2018-01-03 16:43;0;1;"None";; ;948595732210180099;Best een voordelig tarief. Lekker (gratis) dagje Guangzhou en de terugweg kun je mooi uitstappen in Amsterdam. En d… https://t.co/pAfb1Pituf
In Amsterdam;Sevn Alias;danielkegel;2018-01-03 16:41;0;0;"None";@JumboSupermarkt ; ;948595253921112064;@JumboSupermarkt jullie pickupservice bij filiaal Oostelijke Handelskade in Amsterdam heeft structureel 15 minuten… https://t.co/Dr4fzItI5l
In Amsterdam;Sevn Alias;rolstoelplein;2018-01-03 16:41;6;0;"None";@GVBnieuws ; ;948595199596486656;RT @GVBnieuws: Donderdag 4 januari 2018 met GVB in Amsterdam reizen? Zie: https://t.co/rKOwKvTPHz
In Amsterdam;Sevn Alias;missmmarilyn;2018-01-03 16:40;0;10;"None";@alexariassc ; ;948595015911079937;@alexariassc is so fuckin disrespectful, I'm leaving him here in Amsterdam. He says "Here, I saved you some." With… https://t.co/EYt8gqKOCl
In Amsterdam;Sevn Alias;Invictusforlife;2018-01-03 16:40;6;0;"None";@GVBnieuws ; ;948594973716434944;RT @GVBnieuws: Donderdag 4 januari 2018 met GVB in Amsterdam reizen? Zie: https://t.co/rKOwKvTPHz
In Amsterdam;Sevn Alias;afca1900michel;2018-01-03 16:38;39;0;"None";@ANanninga @FVDamsterdam ; ;948594518684729344;RT @ANanninga: Uitstekende aanpak. @FVDamsterdam wil dit ook in Amsterdam invoeren. Misdaad mag nooit lonen. #fvd #GR2018 https://t.co/kARh…
In Amsterdam;Sevn Alias;GVB_klanten;2018-01-03 16:37;6;0;"None";@GVBnieuws ; ;948594095760510976;RT @GVBnieuws: Donderdag 4 januari 2018 met GVB in Amsterdam reizen? Zie: https://t.co/rKOwKvTPHz
In Amsterdam;Sevn Alias;EvelineRoux1;2018-01-03 16:36;4;0;"None";@Regenboog020 ; ;948593973030981633;RT @Regenboog020: VRIJWILLIGE CHAUFFEUR GEZOCHT! De Regenboog Groep werkt vanuit verschillende locaties in Amsterdam; we hebben 9 inloophui…
In Amsterdam;Sevn Alias;amstelveen_city;2018-01-03 16:36;0;0;"None";; ;948593859142893568;Ramen Joods restaurant in Amsterdam besmeurd: 'Dit is geen ongelukje' https://t.co/7MRv84rVRq https://t.co/mRXJvQueqb
In Amsterdam;Sevn Alias;24KaratsOfWater;2018-01-03 16:35;2;1;"None";; ;948593738217074688;Niet in Amsterdam met dit komen https://t.co/4h3M0zPnqE
In Amsterdam;Sevn Alias;Belgiebarst;2018-01-03 16:35;39;0;"None";@ANanninga @FVDamsterdam ; ;948593728406671361;RT @ANanninga: Uitstekende aanpak. @FVDamsterdam wil dit ook in Amsterdam invoeren. Misdaad mag nooit lonen. #fvd #GR2018 https://t.co/kARh…
In Amsterdam;Sevn Alias;ogssie;2018-01-03 16:32;195;0;"None";@ANanninga ; ;948593014187937793;RT @ANanninga: De nieuw te bouwen megamoskee in Amsterdam Noord valt ook onder Diyanet. Vindt de zittende Raad en College allemaal prima. @…
