song;artist;username;date;retweets;favorites;geo;mentions;hashtags;id;text
Officieel;Broederliefde;Vincevand2003;2018-01-14 20:13;0;4;"None";@Autopilotriot ; ;952634795464581120;Het is officieel. Ik, m'n moeder en @Autopilotriot gaan in Oktober naar New York. Ik ben zo blij. Alleen nog wel ev… https://t.co/mOIsoCJv8A
Officieel;Broederliefde;laurens_poesiat;2018-01-14 20:11;5;0;"None";@GvanderHoeven @AVAalsmeer ; ;952634301362958337;RT @GvanderHoeven: Vanaf vandaag is het atletiekcomplex van Aalsmeer officieel rookvrij! Mooi resultaat voor @AVAalsmeer. Dank aan kinderbu…
Officieel;Broederliefde;marliestalman;2018-01-14 20:08;0;23;"None";; ;952633450871353344;Ik ben officieel een oudere want ik gebruik woorden die jonge mensen niet meer kennen. Althans, de cassiere begreep me niet. #stuiver
Officieel;Broederliefde;LG2tD;2018-01-14 20:06;5;0;"None";@GvanderHoeven @AVAalsmeer ; ;952633053616144384;RT @GvanderHoeven: Vanaf vandaag is het atletiekcomplex van Aalsmeer officieel rookvrij! Mooi resultaat voor @AVAalsmeer. Dank aan kinderbu…
Officieel;Broederliefde;KampongVoetbal;2018-01-14 20:01;6;0;"None";@Mastamari ; ;952631814492966913;RT @Mastamari: Hoera! Het clubhuis is nu officieel geopend! #kampong 💙💙💙 https://t.co/4yP9chUGmc
Officieel;Broederliefde;LekkerPrakkie;2018-01-14 19:57;0;0;"None";; ;952630664611983360;Boodschappenlijstje: handcreme, brillendoekjes. Ik ben officieel boven de 45 jaar nu. https://t.co/ez6AUe1USt
Officieel;Broederliefde;ArjenneB;2018-01-14 19:52;1;6;"None";; ;952629427015471105;De kop is eraf. Ik ben officieel in training voor de 240 km toertocht van de Amstel Gold Race. Onder professionele… https://t.co/Vi3BVWh63b
Officieel;Broederliefde;LeBateauAshleyX;2018-01-14 19:29;5;0;"None";@GrandstandRdam @CHIORotterdam ; ;952623799177854976;RT @GrandstandRdam: Vandaag is 't exact 5 jaar geleden dat #KoningWillemAlexander tijdens @CHIORotterdam de Grandstand officieel opende htt…
Officieel;Broederliefde;Markk020;2018-01-14 18:57;0;0;"None";@EWdeVlieger @nrc @nextcarola ; ;952615741559275522;@EWdeVlieger @nrc @nextcarola Geen idee maar in de periode van de beschreven problemen waren ze officieel gevestigd… https://t.co/C08ZyrNAaA
Officieel;Broederliefde;oleheil;2018-01-14 18:41;2;5;"None";@VVDLdamVburg ; ;952611723185475584;Vanmiddag officieel het verkiezingsprogramma van @VVDLdamVburg mogen presenteren. Op naar een mooie campagne met… https://t.co/qNITpQlSaf
Officieel;Broederliefde;mullertjes;2018-01-14 18:34;5;0;"None";@GvanderHoeven @AVAalsmeer ; ;952609840987361288;RT @GvanderHoeven: Vanaf vandaag is het atletiekcomplex van Aalsmeer officieel rookvrij! Mooi resultaat voor @AVAalsmeer. Dank aan kinderbu…
Officieel;Broederliefde;jeroennobel;2018-01-14 17:49;5;0;"None";@GvanderHoeven @AVAalsmeer ; ;952598472460513281;RT @GvanderHoeven: Vanaf vandaag is het atletiekcomplex van Aalsmeer officieel rookvrij! Mooi resultaat voor @AVAalsmeer. Dank aan kinderbu…
Officieel;Broederliefde;basluiten;2018-01-14 17:00;0;4;"None";; ;952586175054827522;Hierbij leg ik officieel vast dat ik al sinds gisteren denk dat Jean Marc echt de mol was en dat er nu een nieuwe m… https://t.co/zjVbqj388I
Officieel;Broederliefde;nlengkeek;2018-01-14 16:53;5;0;"None";@GvanderHoeven @AVAalsmeer ; ;952584558213582853;RT @GvanderHoeven: Vanaf vandaag is het atletiekcomplex van Aalsmeer officieel rookvrij! Mooi resultaat voor @AVAalsmeer. Dank aan kinderbu…
Officieel;Broederliefde;GvanderHoeven;2018-01-14 16:48;5;14;"None";@AVAalsmeer ; ;952583204585836545;Vanaf vandaag is het atletiekcomplex van Aalsmeer officieel rookvrij! Mooi resultaat voor @AVAalsmeer. Dank aan kin… https://t.co/QXuu1I3D3M
Officieel;Broederliefde;victorhuisman;2018-01-14 16:13;7;0;"None";@D66_Delft @christine_bel ; ;952574483277271041;RT @D66_Delft: .@christine_bel opende zojuist samen met de gemeenteraadskandidaten officieel de campagne voor de #GR2018 op de Nieuwjaarsbo…
Officieel;Broederliefde;PaulusJansenSP;2018-01-14 15:36;6;0;"None";@Mastamari ; ;952565179635642368;RT @Mastamari: Hoera! Het clubhuis is nu officieel geopend! #kampong 💙💙💙 https://t.co/4yP9chUGmc
Officieel;Broederliefde;KampongOmni;2018-01-14 15:36;6;0;"None";@Mastamari ; ;952565145351356416;RT @Mastamari: Hoera! Het clubhuis is nu officieel geopend! #kampong 💙💙💙 https://t.co/4yP9chUGmc
Officieel;Broederliefde;Mastamari;2018-01-14 15:35;6;12;"None";; ;952564768342183936;Hoera! Het clubhuis is nu officieel geopend! #kampong 💙💙💙 https://t.co/4yP9chUGmc
Officieel;Broederliefde;riannejacobs;2018-01-14 15:34;0;2;"None";; ;952564706736328704;Vanaf vandaag is deze lieverd officieel van ons. Zo blij dat Mya op ons pad kwam. Een heerlijke… https://t.co/PYy0uImxac
Officieel;Broederliefde;EnaVoute;2018-01-14 15:33;7;0;"None";@michelvanbaal @tudelft @TimvanderHagen ; ;952564451970093056;RT @michelvanbaal: de @tudelft heeft, in de persoon van @TimvanderHagen, officieel een nieuwe rector. Van harte! #dies2018 https://t.co/AvA…
Officieel;Broederliefde;beccad74;2018-01-14 14:40;7;0;"None";@D66_Delft @christine_bel ; ;952551039345004546;RT @D66_Delft: .@christine_bel opende zojuist samen met de gemeenteraadskandidaten officieel de campagne voor de #GR2018 op de Nieuwjaarsbo…
Officieel;Broederliefde;johnvolkers;2018-01-14 14:23;0;1;"None";@sjinkieknegt ; ;952546660403597312;Definitief en officieel: @sjinkieknegt voor de derde keer Europees kampioen shorttrack. Na 2012 en 2015 nu 2018. Zi… https://t.co/REvIgVHlyQ
Officieel;Broederliefde;overmuziek;2018-01-14 13:57;0;5;"None";@elleyduhe @KALIUCHIS @cosmosheldrake @bearcubsmusic ; ;952540177301495808;2018 is officieel los: nieuwe muziek van o.a. @elleyduhe @KALIUCHIS @cosmosheldrake &amp; @bearcubsmusic… https://t.co/4OlavUXw15
Officieel;Broederliefde;WalibiHolland;2018-01-14 13:53;0;1;"None";@Officieel_Bram ; ;952539192206266368;@Officieel_Bram Hi Bram, wij checken dit even voor je. We nemen contact met je op zodra we meer weten.
Officieel;Broederliefde;yttratoxrip1985;2018-01-14 12:44;2;0;"None";@JacquelineMSmit @IngridMeurs ; ;952521687488180224;RT @JacquelineMSmit: Joehoe, eindelijk officieel bekend! Heel blij met de komst van @IngridMeurs https://t.co/KLh8WWpln5
Officieel;Broederliefde;MCDoOfficial1;2018-01-14 12:17;0;0;"None";@YouTube ; ;952515089789308928;Ik vind een @YouTube-video leuk: https://t.co/4UwnWQ0tu4 Ronnie Flex 4/5 x Broederliefde Officieel Reaction Harvey Don TV
Officieel;Broederliefde;nielsthooft;2018-01-14 11:47;1;0;"None";@HappySan ; ;952507552327176193;RT @HappySan: Volgens Niels ‘t Hooft is Kentucky Route Zero écht een Murakami-game (niet-officieel) #murakami #murakamiWeekend https://t.co…
Officieel;Broederliefde;Tuinier;2018-01-14 11:31;0;0;"None";@Robbiati ; ;952503493906092032;@Robbiati Er staan in dit kabinet 3 officieel benoemde vicepremiers paraat! Hugo de Jonge, Kajsa Ollongren en Carola Schouten
Officieel;Broederliefde;68kato;2018-01-14 10:50;0;1;"None";; ;952493147887632385;Het kastje is vandaag officieel in gebruik gegaan met dank aan mijn creatieve buurmeisjes❤️#pimpupyouroffice#
Officieel;Broederliefde;YvonneBink;2018-01-14 10:09;0;0;"None";; ;952482799260524544;Misschien raar maar waar.... nu pas mag Zoetermeer Vooruit officieel ook onder die naam meedoen aan de gemeenteraad… https://t.co/8YsQ0OyHT1
Officieel;Broederliefde;GemeenteDenHaag;2018-01-14 10:09;8;0;"None";@LoosduinsMuseum @Sbruines ; ;952482745095245824;RT @LoosduinsMuseum: @Sbruines, wethouder van KIJO en van het stadsdeel #Loosduinen opende vandaag officieel de tentoonstelling, LOOSDUINEN…
Officieel;Broederliefde;VitalMoors;2018-01-14 09:58;8;0;"None";@LoosduinsMuseum @Sbruines ; ;952479956260540416;RT @LoosduinsMuseum: @Sbruines, wethouder van KIJO en van het stadsdeel #Loosduinen opende vandaag officieel de tentoonstelling, LOOSDUINEN…
Officieel;Broederliefde;warumcodi1971;2018-01-14 09:51;5;0;"None";@BMF2022 @msl_group @RabobankAlmere ; ;952478194568904706;RT @BMF2022: Vorige week onze partners @msl_group en @RabobankAlmere officieel bedankt voor hun bijdrage en het rapport overhandigd #mooire…
Officieel;Broederliefde;RvanAsten;2018-01-14 09:42;8;0;"None";@LoosduinsMuseum @Sbruines ; ;952475970581221377;RT @LoosduinsMuseum: @Sbruines, wethouder van KIJO en van het stadsdeel #Loosduinen opende vandaag officieel de tentoonstelling, LOOSDUINEN…
Officieel;Broederliefde;Autonieuws_NL;2018-01-14 09:40;0;1;"None";; ;952475624026902528;Officieel: nieuwe Chevrolet Silverado https://t.co/O3km0Q19SA #Autoweek https://t.co/0lGLojPWNL
Officieel;Broederliefde;Newsroom070;2018-01-14 09:32;8;0;"None";@LoosduinsMuseum @Sbruines ; ;952473556469866497;RT @LoosduinsMuseum: @Sbruines, wethouder van KIJO en van het stadsdeel #Loosduinen opende vandaag officieel de tentoonstelling, LOOSDUINEN…
Officieel;Broederliefde;Efteling;2018-01-14 09:31;0;2;"None";@Officieel_Bram @Davincstyle @BrusseleersKobe ; ;952473174243004417;@Officieel_Bram @Davincstyle @BrusseleersKobe Goed zoeken, Bram.  ^Jamie
Officieel;Broederliefde;amemomo_M;2018-01-14 08:52;23;0;"None";@RotterdamZoo ; ;952463327174643712;RT @RotterdamZoo: Vandaag liet het zwarte neushoornjong zich onder toeziend oog van Naima voor het eerst officieel zien aan publiek en pers…
Officieel;Broederliefde;joepjong;2018-01-14 08:28;0;0;"None";@youdid ; ;952457269664534530;@youdid Nooit officieel. Wel járen met mijn trompet in optochten gedweild.
Officieel;Broederliefde;Voetbal_Stories;2018-01-14 08:03;0;0;"None";; ;952451031891398656;‘Borussia Dortmund maakt vandaag transfer van 21,5 miljoen euro officieel’ https://t.co/PcdEF2yiB4 #voetbal
Officieel;Broederliefde;Eduard_Mangal;2018-01-14 07:47;5;0;"None";@ahmadeidnl ; ;952447171927990272;RT @ahmadeidnl: Het is officieel! #DENK gaat meedoen met de gemeenteraadsverkiezingen in #Zaanstad. Şebnem Pancar is de lijsttrekker en met…
Officieel;Broederliefde;voetbalzonenl;2018-01-14 07:10;0;3;"None";; ;952437641915576320;Manuel Akanji zal zich vanaf vandaag officieel speler van Borussia Dortmund mogen noemen, zo schrijven diverse medi… https://t.co/M88WUxnngi
Officieel;Broederliefde;hnsvandijk;2018-01-14 06:50;1;0;"None";@FlevoMakelaars ; ;952432670407053312;RT @FlevoMakelaars: Goedemorgen, als officieel huisvestingspartner van Almere City FC  feliciteren wij Arsenio… https://t.co/VV4sS9u5nZ
Officieel;Broederliefde;FlevoMakelaars;2018-01-14 06:49;1;0;"None";; ;952432340919341056;Goedemorgen, als officieel huisvestingspartner van Almere City FC  feliciteren wij Arsenio… https://t.co/VV4sS9u5nZ
Officieel;Broederliefde;MuslimInEurope;2018-01-14 06:28;5;0;"None";@ahmadeidnl ; ;952427205212168192;RT @ahmadeidnl: Het is officieel! #DENK gaat meedoen met de gemeenteraadsverkiezingen in #Zaanstad. Şebnem Pancar is de lijsttrekker en met…
Officieel;Broederliefde;alettahekker;2018-01-14 05:41;7;0;"None";@D66_Delft @christine_bel ; ;952415323340275712;RT @D66_Delft: .@christine_bel opende zojuist samen met de gemeenteraadskandidaten officieel de campagne voor de #GR2018 op de Nieuwjaarsbo…
River;Eminem;renthousepro;2018-01-14 18:51;0;3;"None";; ;952614081525100545;This lovely property is a typical dutch farmhouse situated on the banks of the Amstel River.  The living area is... https://t.co/8BUndNdM71
River;Eminem;SarpVinny;2018-01-14 18:25;0;1;"None";@AsanteKotoko_SC ; ;952607543712501761;@AsanteKotoko_SC River Jordan
River;Eminem;SndtrackRadio;2018-01-14 17:29;0;0;"None";; ;952593462033035271;Now playing: Oil On Ice (William Susman) - The River - Map - Part of this Tundra  Listen @ https://t.co/UOQnjuFm9h
River;Eminem;dingren;2018-01-14 16:30;0;0;"None";; ;952578667795898370;📷 painterly river https://t.co/Gv3sfSt2jB
River;Eminem;hits4uradio;2018-01-14 15:16;0;0;"None";; ;952560047904755712;This song is playing: Eminem - River (feat. Ed Sheeran) Listen: https://t.co/Yu55BIA5JO
River;Eminem;lappie2;2018-01-14 15:13;0;1;"{u'type': u'Point', u'coordinates': [52.0025, 5.4608]}";; ;952559356955918337;W've had a lot of rain lately, #Dike #River #Netherlands #HighWaters @ Amerongen https://t.co/ba34A8BzXH
River;Eminem;ChristaDoornwrd;2018-01-14 14:27;0;1;"None";; ;952547781767499776;Crossing a river while #respecting #all https://t.co/nRhm8hLrCS
River;Eminem;Ryantfilm;2018-01-14 12:25;1;0;"None";@Geomatching ; ;952517093005541376;RT @Geomatching: USV River Survey of the River Thames  - https://t.co/eYMnEVEStY
River;Eminem;OldMathsy;2018-01-14 10:40;0;1;"None";; ;952490528825860096;The river’s there too Not caring if it’s cold I should stop Giving stories to myself. https://t.co/2hW24aRIgv
River;Eminem;rjkatesss;2018-01-14 10:35;0;1;"None";; ;952489426491359232;November full moon shines, Loi Krathong, Loi Krathong, and the water's high  in the river and local klong,  Loi Loi… https://t.co/NbzREHNEiO
River;Eminem;LPloverE;2018-01-14 09:32;0;0;"None";; ;952473419983056896;Kinda addicted to Breaking Benjamin's new song Red Cold River https://t.co/n21s9aGEhh
River;Eminem;SndtrackRadio;2018-01-14 08:42;0;0;"None";; ;952460931749044224;Now playing: Moon River (Henry Mancini) - Turkey Eggs  Listen @ https://t.co/UOQnjuFm9h
River;Eminem;hits4uradio;2018-01-14 08:01;0;0;"None";; ;952450699081723905;This song is playing: Eminem - River (feat. Ed Sheeran) Listen: https://t.co/Yu55BIA5JO
River;Eminem;SndtrackRadio;2018-01-14 07:33;0;0;"None";; ;952443416385814528;Now playing: Bridge on the River Kway (Mitch Miller And His Orchestra) - The River Kwai March Colonel Bogey  Listen… https://t.co/0wLr9n0bV9
River;Eminem;jrcmccord;2018-01-14 07:23;7;0;"None";@lolabe ; ;952440920082927616;RT @lolabe: The work of Colombian photographer Juanita Escobar on the Female and the Orinoco river  is so poetic, blissful and deep it feel…
River;Eminem;hits4uradio;2018-01-14 07:15;0;0;"None";; ;952439128293019653;This song is playing: Eminem ft. Ed Sheeran - River Listen: https://t.co/Yu55BIA5JO
River;Eminem;Nativphotograph;2018-01-14 07:12;7;0;"None";@lolabe ; ;952438176118968320;RT @lolabe: The work of Colombian photographer Juanita Escobar on the Female and the Orinoco river  is so poetic, blissful and deep it feel…
River;Eminem;vivipicolini;2018-01-14 03:50;1;0;"None";@SndtrackRadio ; ;952387466127953920;RT @SndtrackRadio: Now playing: Moon River (Henry Mancini) - Where's the Cat? / End Title (Moon River)  Listen @ https://t.co/UOQnjuFm9h
River;Eminem;SndtrackRadio;2018-01-14 03:47;1;1;"None";; ;952386543712440325;Now playing: Moon River (Henry Mancini) - Where's the Cat? / End Title (Moon River)  Listen @ https://t.co/UOQnjuFm9h
River;Eminem;agdemesaphoto;2018-01-14 01:10;7;0;"None";@lolabe ; ;952347142298849281;RT @lolabe: The work of Colombian photographer Juanita Escobar on the Female and the Orinoco river  is so poetic, blissful and deep it feel…
River;Eminem;PowerMusicRad;2018-01-14 01:00;0;0;"None";; ;952344702149451776;Now playing Little River Band - It's A Long Way There on https://t.co/cv15KfI5UI
River;Eminem;Geomatching;2018-01-14 01:00;1;2;"None";; ;952344540148617216;USV River Survey of the River Thames  - https://t.co/eYMnEVEStY
Cono;Puri;miguelturismo;2018-01-14 08:33;0;0;"None";@cocap ; ;952458706129768448;@cocap Aunque entiendo el trabajo de hacen, especialmente asesores cono tú, al final estoy casi seguro que el gobie… https://t.co/hDFhLxsCGY
Finesse;Bruno Mars;jarxse;2018-01-14 18:48;1;0;"None";@Flackopaps ; ;952613369466499072;RT @Flackopaps: “Perde su potmoni” classic finesse https://t.co/geBr6Oze0z
Finesse;Bruno Mars;Flackopaps;2018-01-14 18:45;1;2;"None";; ;952612591242809344;“Perde su potmoni” classic finesse https://t.co/geBr6Oze0z
Finesse;Bruno Mars;Skollie85;2018-01-14 17:45;0;0;"None";; ;952597550162432000;Die Oxlade Chamberlain die heeft ook geen finesse in ze poten hoor... #LIVMCI
Finesse;Bruno Mars;AllThatMarco;2018-01-14 13:39;0;0;"None";@Stillnix @SanderFMC @538 ; ;952535760535740416;@Stillnix @SanderFMC @538 Bekijk het zo: Wulf wordt nu een extra Top40-hit haha. Finesse en Him &amp; I halen/haalden het toch al zelf.
Finesse;Bruno Mars;hits4uradio;2018-01-14 08:27;0;0;"None";; ;952457132787617792;This song is playing: Bruno Mars ft. Cardi B - Finesse (Remix) Listen: https://t.co/Yu55BIA5JO
Finesse;Bruno Mars;Lilly_learns;2018-01-14 01:18;0;0;"None";@YouTube ; ;952349290524958720;Feel the love #Sunday Bruno Mars - Finesse (Remix) [Feat. Cardi B] [Official Video] https://t.co/gF4sv0rNbD via @youtube
Perfect;Ed Sheeran;stevengerojasal;2018-01-14 23:51;194;0;"None";@LifeWithWeeed ; ;952689741518004227;RT @LifeWithWeeed: This looks perfect rn 👌 https://t.co/2wMuBGfdxs
Perfect;Ed Sheeran;gabilovesgaga;2018-01-14 23:34;0;1;"None";; ;952685365827129344;diamond heart, perfect illusion, dancin in circles, million reasons, joanne https://t.co/l00uL3GZ5y
Perfect;Ed Sheeran;JohanKreek;2018-01-14 23:31;0;1;"None";@BoundaryBreak ; ;952684720764215296;Love the show @BoundaryBreak how about these for episodes ideas Bloodborne, Perfect Dark (N64) or Horizon Zero Dawn
Perfect;Ed Sheeran;POWERSTROKE9000;2018-01-14 23:27;194;0;"None";@LifeWithWeeed ; ;952683719491452933;RT @LifeWithWeeed: This looks perfect rn 👌 https://t.co/2wMuBGfdxs
Perfect;Ed Sheeran;mlp_fimbrony;2018-01-14 23:16;194;0;"None";@LifeWithWeeed ; ;952680823068725248;RT @LifeWithWeeed: This looks perfect rn 👌 https://t.co/2wMuBGfdxs
Perfect;Ed Sheeran;weatherpyro;2018-01-14 23:16;8;0;"None";@RijkenAstrid ; ;952680779066302465;RT @RijkenAstrid: Perfect end of a day at the safaripark #ThePhotoHour #StormHour #lions #sunset #NaturePhotography #weatherphoto #Netherla…
Perfect;Ed Sheeran;AnittaLie;2018-01-14 23:09;1;0;"None";@AnittaLie ; ;952679013931249664;RT @AnittaLie: Lief, "noem me niet perfect, een leugen is nooit een compliment.. Noem me een grillige en onzekere puinhoop, en vertel me da…
Perfect;Ed Sheeran;UnitedKush;2018-01-14 23:08;0;0;"None";; ;952678757810278401;RT ckmapps "Get Smoked Out is the perfect activity for cannabis enthusiasts. Find out which bud can really hold the… https://t.co/6zROyaApV1
Perfect;Ed Sheeran;Senegalos78;2018-01-14 22:59;194;0;"None";@LifeWithWeeed ; ;952676695190003717;RT @LifeWithWeeed: This looks perfect rn 👌 https://t.co/2wMuBGfdxs
Perfect;Ed Sheeran;Armada;2018-01-14 22:56;3;0;"None";@ArmadaSubjekt @deanmickoski @rolandclark @djjosenunez ; ;952675891481661440;RT @ArmadaSubjekt: The perfect sound for this Sunday: Subliminal Soul. Enjoy superb tunes from @deanmickoski, @rolandclark, @djjosenunez &amp;…
Perfect;Ed Sheeran;dalientje;2018-01-14 22:51;0;1;"None";@Tyrannosaurrus ; ;952674631223267328;@Tyrannosaurrus Jaa idd! Als ik vrienden thuis heb zit ik gewoon in mn woonkamer. En ja looks perfect. Echt amsterdam zoals ik t wilde
Perfect;Ed Sheeran;RogierdeBruijn;2018-01-14 22:47;0;2;"None";; ;952673636384739328;The perfect Sunset!👌🏻💥 - #mondain #sneakers #sneaker #hypebeast #hype #blog #ootd #outfit #jeans #dope #essentials… https://t.co/O5dcZ6aQ5b
Perfect;Ed Sheeran;KushmanMarley;2018-01-14 22:42;194;0;"None";@LifeWithWeeed ; ;952672417469599744;RT @LifeWithWeeed: This looks perfect rn 👌 https://t.co/2wMuBGfdxs
Perfect;Ed Sheeran;Miesli2;2018-01-14 22:40;4;0;"None";@MattijsGlas @jorisluyendijk ; ;952671761652506624;RT @MattijsGlas: Las onlangs "Je hebt het niet van mij, maar..." van @jorisluyendijk en kwam daarin een stuk tegen dat perfect uitlegt wat…
Perfect;Ed Sheeran;AbnalEzra;2018-01-14 22:39;194;0;"None";@LifeWithWeeed ; ;952671516952379392;RT @LifeWithWeeed: This looks perfect rn 👌 https://t.co/2wMuBGfdxs
Perfect;Ed Sheeran;ErikRJal;2018-01-14 22:38;0;0;"None";@marcusleshock ; ;952671402049589249;@marcusleshock Perfect for pond hockey over there
Perfect;Ed Sheeran;RFG112;2018-01-14 22:35;0;0;"None";; ;952670538744389632;Genieten dit nummer. Maar het origineel valt niet te evenaren. Al doen ze echt hun best. Zeker zij doet t perfect.… https://t.co/IP9sSu2ID2
Perfect;Ed Sheeran;ZAZKIAZ;2018-01-14 22:35;1;1;"None";@ewaldeng ; ;952670529814777856;@ewaldeng columnisten die alles al weten. die onderzoeken niks en nemen mensen aan die perfect over niks kunnen schrijven
Perfect;Ed Sheeran;D_mented1;2018-01-14 22:31;194;0;"None";@LifeWithWeeed ; ;952669630937616384;RT @LifeWithWeeed: This looks perfect rn 👌 https://t.co/2wMuBGfdxs
Perfect;Ed Sheeran;DommyDj16;2018-01-14 22:28;194;0;"None";@LifeWithWeeed ; ;952668844358746113;RT @LifeWithWeeed: This looks perfect rn 👌 https://t.co/2wMuBGfdxs
Perfect;Ed Sheeran;jewv;2018-01-14 22:21;8;0;"None";@RijkenAstrid ; ;952666988924555264;RT @RijkenAstrid: Perfect end of a day at the safaripark #ThePhotoHour #StormHour #lions #sunset #NaturePhotography #weatherphoto #Netherla…
Perfect;Ed Sheeran;JaceyQamra;2018-01-14 22:20;8;0;"None";@AndyVanDyke ; ;952666771315679233;RT @AndyVanDyke: Life doesn’t have to be perfect to be wonderful.   #LifeIsWonderful  #Gratitude https://t.co/TGlcs6bJB5
Perfect;Ed Sheeran;arecanoir;2018-01-14 22:10;0;3;"None";; ;952664313973628933;what a perfect date looks like https://t.co/qEKIGAfnGS
Perfect;Ed Sheeran;DFalencka;2018-01-14 22:10;17;0;"None";@MNPoppe ; ;952664310349811714;RT @MNPoppe: $BAT Making a perfect cup &amp; handle now. Not seen such a bright one before. Two green boxes are two green buy zones before we'l…
Perfect;Ed Sheeran;jmnovais99;2018-01-14 22:09;194;0;"None";@LifeWithWeeed ; ;952664040861569024;RT @LifeWithWeeed: This looks perfect rn 👌 https://t.co/2wMuBGfdxs
Perfect;Ed Sheeran;Goncalo_Vieites;2018-01-14 22:06;194;0;"None";@LifeWithWeeed ; ;952663302898966529;RT @LifeWithWeeed: This looks perfect rn 👌 https://t.co/2wMuBGfdxs
Perfect;Ed Sheeran;wichor;2018-01-14 21:56;0;0;"None";@mjsmith331 @TheTwemini ; ;952660615298011143;@mjsmith331 @TheTwemini Why do you see it as a perfect circle? If it were flat and pinned to the ceiling you d see an ellipsoid
